"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Krieger","WAS",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,52,64,64,0.8125,43,51,51,0.843137254901961,23,29,29,0.793103448275862,0.568627450980392,0.703125,0.203125,0.09375,35,45,45,0.777777777777778,11,13,13,0.846153846153846,6,6,6,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.666666666666667,0.215686274509804,0.117647058823529,28,34,34,0.823529411764706,9,11,11,0.818181818181818,6,6,6,1,0.453125,23,29,29,0.793103448275862,0.620689655172414,0.241379310344828,0.137931034482759,14,18,18,0.777777777777778,5,7,7,0.714285714285714,4,4,4,1,0,0,0,0,NA,0,0,2,6,6,0.09375,0.333333333333333,0,0,0,0,0,NA,6,9,9,0.140625,0.666666666666667,0,0,NA,0,0,3,4,0.75,0,0,0,0,4,3,3,3,0,1,0,1,1,1,6,6,5,1,0.833333333333333,1,4,5,5,1,1,17,6,9,9,6,3,4,4,0,3,3,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kyle","ORL",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,44,49,49,0.897959183673469,43,48,48,0.895833333333333,17,20,20,0.85,0.416666666666667,0.551020408163265,0.326530612244898,0.122448979591837,22,27,27,0.814814814814815,16,16,16,1,6,6,6,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.541666666666667,0.333333333333333,0.125,21,26,26,0.807692307692308,16,16,16,1,6,6,6,1,0.408163265306122,17,20,20,0.85,0.45,0.35,0.2,6,9,9,0.666666666666667,7,7,7,1,4,4,4,1,0,0,0,0,NA,0,0,4,5,5,0.102040816326531,0.8,1,1,1,0.0204081632653061,0.0208333333333333,1,1,1,1,0.0204081632653061,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,5,5,4,1,0.8,6,0,6,6,3,3,14,1,13,13,11,2,2,2,0,7,7,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Levin","ORL",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,0,0,0,0,0,34,44,44,0.772727272727273,24,32,32,0.75,16,18,18,0.888888888888889,0.5625,0.659090909090909,0.136363636363636,0.204545454545455,19,29,29,0.655172413793103,6,6,6,1,9,9,9,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.625,0.1875,0.1875,12,20,20,0.6,6,6,6,1,6,6,6,1,0.409090909090909,16,18,18,0.888888888888889,0.611111111111111,0.166666666666667,0.222222222222222,9,11,11,0.818181818181818,3,3,3,1,4,4,4,1,1,3,3,0.09375,0.333333333333333,2,1,2,5,5,0.113636363636364,0.4,0,3,3,0.0681818181818182,0.09375,0,10,12,12,0.272727272727273,0.833333333333333,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1,0,1,0,1,1,3,3,3,3,1,2,0.333333333333333,3,1,4,4,1,1,21,8,9,9,6,3,2,2,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Little","SRFC",1,99,1,0,1,0.909090909090909,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1.81818181818182,0,0,0,NA,0,0,0,0,0,56,66,60,0.848484848484849,56,66,60,0.848484848484849,39,43,39.0909090909091,0.906976744186046,0.651515151515151,0.424242424242424,0.242424242424242,0.333333333333333,21,28,25.4545454545455,0.75,14,16,14.5454545454545,0.875,21,22,20,0.954545454545455,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.424242424242424,0.242424242424242,0.333333333333333,21,28,25.4545454545455,0.75,14,16,14.5454545454545,0.875,21,22,20,0.954545454545455,0.651515151515151,39,43,39.0909090909091,0.906976744186046,0.395348837209302,0.209302325581395,0.395348837209302,14,17,15.4545454545455,0.823529411764706,9,9,8.18181818181818,1,16,17,15.4545454545455,0.941176470588235,1,5,4.54545454545454,0.0757575757575758,0.2,4,1,3,6,5.45454545454546,0.0909090909090909,0.5,4,4,3.63636363636364,0.0606060606060606,0.0606060606060606,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.909090909090909,1,0,1,6,3,9,8.18181818181818,2,1.81818181818182,1,1,0.5,2,0,2,1.81818181818182,1,0.909090909090909,39,3,15,13.6363636363636,8,7,4,3.63636363636364,0,1,0.909090909090909,1,0.909090909090909,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Lohman","WAS",1,90,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,35,38,38,0.921052631578947,35,38,38,0.921052631578947,21,23,23,0.91304347826087,0.605263157894737,0.342105263157895,0.236842105263158,0.421052631578947,12,13,13,0.923076923076923,8,9,9,0.888888888888889,15,16,16,0.9375,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.342105263157895,0.236842105263158,0.421052631578947,12,13,13,0.923076923076923,8,9,9,0.888888888888889,15,16,16,0.9375,0.605263157894737,21,23,23,0.91304347826087,0.304347826086957,0.217391304347826,0.478260869565217,7,7,7,1,4,5,5,0.8,10,11,11,0.909090909090909,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,2,4,4,10,10,6,4,0.6,3,1,4,4,1,1,33,2,13,13,10,3,5,5,0,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Long","PTFC",1,99,1,1,2,1.81818181818182,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,31,34,30.9090909090909,0.911764705882353,29,31,28.1818181818182,0.935483870967742,23,23,20.9090909090909,1,0.741935483870968,0.411764705882353,0.294117647058824,0.294117647058824,11,14,12.7272727272727,0.785714285714286,10,10,9.09090909090909,1,10,10,9.09090909090909,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.354838709677419,0.32258064516129,0.32258064516129,9,11,10,0.818181818181818,10,10,9.09090909090909,1,10,10,9.09090909090909,1,0.676470588235294,23,23,20.9090909090909,1,0.347826086956522,0.347826086956522,0.304347826086957,8,8,7.27272727272727,1,8,8,7.27272727272727,1,7,7,6.36363636363636,1,0,0,0,0,NA,0,0,3,4,3.63636363636364,0.117647058823529,0.75,3,3,2.72727272727273,0.0882352941176471,0.0967741935483871,1,0,0,0,0,NA,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,1,0.909090909090909,1,0,1,2,1,3,2.72727272727273,2,1.81818181818182,2,0,1,5,1,6,5.45454545454546,0,0,29,3,5,4.54545454545454,5,0,7,6.36363636363636,0,4,3.63636363636364,1,0.909090909090909,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mathias","SRFC",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,23,32,29.0909090909091,0.71875,11,19,17.2727272727273,0.578947368421053,7,12,10.9090909090909,0.583333333333333,0.631578947368421,0.53125,0.25,0.21875,9,17,15.4545454545455,0.529411764705882,7,8,7.27272727272727,0.875,7,7,6.36363636363636,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.526315789473684,0.210526315789474,0.263157894736842,3,10,9.09090909090909,0.3,3,4,3.63636363636364,0.75,5,5,4.54545454545454,1,0.375,7,12,10.9090909090909,0.583333333333333,0.5,0.166666666666667,0.333333333333333,2,6,5.45454545454546,0.333333333333333,1,2,1.81818181818182,0.5,4,4,3.63636363636364,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,2,1.81818181818182,0.0625,0.105263157894737,0,11,12,10.9090909090909,0.375,0.916666666666667,0,0,NA,0,0,1,1,1,0,0,0,0,1,3,2.72727272727273,2,1,0.666666666666667,1,2,4,3.63636363636364,1,0.909090909090909,0,1,0,6,0,6,5.45454545454546,1,0.909090909090909,13,5,8,7.27272727272727,7,1,5,4.54545454545454,0,3,2.72727272727273,4,3.63636363636364,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Melis","SRFC",1,79,1,2,3,3.41772151898734,0.666666666666667,0,0,1,0,1,0.333333333333333,0,2,0,0,0,0,0,0,0,0,0,0,2,2.27848101265823,2,1,0,0,0,0,0,8,15,17.0886075949367,0.533333333333333,8,15,17.0886075949367,0.533333333333333,6,7,7.9746835443038,0.857142857142857,0.466666666666667,0.2,0.333333333333333,0.466666666666667,1,3,3.41772151898734,0.333333333333333,4,5,5.69620253164557,0.8,3,7,7.9746835443038,0.428571428571429,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.2,0.333333333333333,0.466666666666667,1,3,3.41772151898734,0.333333333333333,4,5,5.69620253164557,0.8,3,7,7.9746835443038,0.428571428571429,0.466666666666667,6,7,7.9746835443038,0.857142857142857,0.142857142857143,0.285714285714286,0.571428571428571,1,1,1.13924050632911,1,2,2,2.27848101265823,1,3,4,4.55696202531646,0.75,0,1,1.13924050632911,0.0666666666666667,0,1,0,0,0,0,0,NA,0,1,1.13924050632911,0.0666666666666667,0.0666666666666667,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,2,4,4.55696202531646,2,2.27848101265823,1,1,0.5,0,0,0,0,2,2.27848101265823,32,1,4,4.55696202531646,4,0,1,1.13924050632911,0,1,1.13924050632911,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Menges","PTFC",1,99,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,41,46,41.8181818181818,0.891304347826087,41,46,41.8181818181818,0.891304347826087,25,30,27.2727272727273,0.833333333333333,0.652173913043478,0.58695652173913,0.369565217391304,0.0434782608695652,23,27,24.5454545454545,0.851851851851852,16,17,15.4545454545455,0.941176470588235,2,2,1.81818181818182,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.58695652173913,0.369565217391304,0.0434782608695652,23,27,24.5454545454545,0.851851851851852,16,17,15.4545454545455,0.941176470588235,2,2,1.81818181818182,1,0.652173913043478,25,30,27.2727272727273,0.833333333333333,0.6,0.366666666666667,0.0333333333333333,14,18,16.3636363636364,0.777777777777778,10,11,10,0.909090909090909,1,1,0.909090909090909,1,0,0,0,0,NA,0,0,1,3,2.72727272727273,0.0652173913043478,0.333333333333333,0,1,0.909090909090909,0.0217391304347826,0.0217391304347826,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,2,1.81818181818182,0,2,0,0,1,1,0.909090909090909,0,0,11,1,14,12.7272727272727,11,3,2,1.81818181818182,0,2,1.81818181818182,9,8.18181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Morgan","ORL",1,90,1,0,3,3,0.333333333333333,1,0,2,0,2,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,20,29,29,0.689655172413793,20,29,29,0.689655172413793,15,24,24,0.625,0.827586206896552,0.413793103448276,0.241379310344828,0.344827586206897,6,12,12,0.5,5,7,7,0.714285714285714,9,10,10,0.9,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.413793103448276,0.241379310344828,0.344827586206897,6,12,12,0.5,5,7,7,0.714285714285714,9,10,10,0.9,0.827586206896552,15,24,24,0.625,0.5,0.166666666666667,0.333333333333333,6,12,12,0.5,2,4,4,0.5,7,8,8,0.875,1,4,4,0.137931034482759,0.25,4,0,1,1,1,0.0344827586206897,1,0,1,1,0.0344827586206897,0.0344827586206897,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,3,0,3,0,3,6,12,12,16,16,10,6,0.625,1,3,4,4,1,1,27,3,10,10,2,8,2,2,0,1,1,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Nadim","PTFC",1,99,1,0,2,1.81818181818182,0.5,1,0,1,0,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,14,20,18.1818181818182,0.7,13,19,17.2727272727273,0.684210526315789,9,13,11.8181818181818,0.692307692307692,0.684210526315789,0.35,0.3,0.35,4,7,6.36363636363636,0.571428571428571,4,6,5.45454545454546,0.666666666666667,6,7,6.36363636363636,0.857142857142857,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.315789473684211,0.315789473684211,0.368421052631579,3,6,5.45454545454546,0.5,4,6,5.45454545454546,0.666666666666667,6,7,6.36363636363636,0.857142857142857,0.65,9,13,11.8181818181818,0.692307692307692,0.384615384615385,0.307692307692308,0.307692307692308,2,5,4.54545454545454,0.4,3,4,3.63636363636364,0.75,4,4,3.63636363636364,1,0,0,0,0,NA,0,0,1,1,0.909090909090909,0.05,1,0,0,0,0,0,NA,1,1,0.909090909090909,0.05,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.81818181818182,1,1,0.5,1,5,7,6.36363636363636,10,9.09090909090909,4,6,0.4,0,0,0,0,0,0,36,3,6,5.45454545454546,2,4,0,0,0,1,0.909090909090909,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Nairn","WAS",1,90,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,54,67,67,0.805970149253731,50,58,58,0.862068965517241,26,29,29,0.896551724137931,0.5,0.373134328358209,0.283582089552239,0.343283582089552,19,25,25,0.76,13,19,19,0.684210526315789,22,23,23,0.956521739130435,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.379310344827586,0.241379310344828,0.379310344827586,17,22,22,0.772727272727273,12,14,14,0.857142857142857,21,22,22,0.954545454545455,0.432835820895522,26,29,29,0.896551724137931,0.310344827586207,0.241379310344828,0.448275862068966,9,9,9,1,5,7,7,0.714285714285714,12,13,13,0.923076923076923,0,2,2,0.0344827586206897,0,2,0,1,2,2,0.0298507462686567,0.5,0,1,1,0.0149253731343284,0.0172413793103448,0,0,0,0,0,NA,2,5,0.4,0,0,2,4,0.5,0,0,0,0,4,0,0,0,0,NA,0,1,1,1,2,2,0,2,0,2,0,2,2,3,3,33,0,7,7,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Ordega","WAS",1,24,0,0,1,3.75,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,6,9,33.75,0.666666666666667,6,9,33.75,0.666666666666667,4,6,22.5,0.666666666666667,0.666666666666667,0.222222222222222,0.222222222222222,0.555555555555556,1,2,7.5,0.5,1,2,7.5,0.5,4,5,18.75,0.8,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.222222222222222,0.222222222222222,0.555555555555556,1,2,7.5,0.5,1,2,7.5,0.5,4,5,18.75,0.8,0.666666666666667,4,6,22.5,0.666666666666667,0,0.166666666666667,0.833333333333333,0,0,0,NA,0,1,3.75,0,4,5,18.75,0.8,1,2,7.5,0.222222222222222,0.5,2,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,18.75,5,0,1,1,1,2,7.5,5,18.75,0,5,0,0,0,0,0,0,0,5,3,1,3.75,1,0,2,7.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Pickett","SRFC",1,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Pressley","ORL",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,35,35,0.628571428571429,22,32,32,0.6875,12,16,16,0.75,0.5,0.657142857142857,0.2,0.142857142857143,10,23,23,0.434782608695652,7,7,7,1,5,5,5,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.625,0.21875,0.15625,10,20,20,0.5,7,7,7,1,5,5,5,1,0.457142857142857,12,16,16,0.75,0.5625,0.25,0.1875,5,9,9,0.555555555555556,4,4,4,1,3,3,3,1,0,0,0,0,NA,0,0,2,11,11,0.314285714285714,0.181818181818182,0,1,1,0.0285714285714286,0.03125,0,0,1,1,0.0285714285714286,0,0,0,NA,0,0,0,2,0,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,6,6,2,4,0.333333333333333,2,0,2,2,4,4,14,1,5,5,4,1,2,2,0,1,1,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
